751.5 122.9 0 11.9 5 1.9
751.5 230.9 0 4.6 2.1 0.75
751.5 241.9 0 12.7 5.3 2.05
751.6 127.8 0 7.5 3.3 1.2
751.6 158 0 6.6 1.8 0.9
751.6 210.4 0 4.3 2 0.7
751.8 160.3 0 3.4 1.6 0.6
751.8 203.9 0 15.8 4.6 2.25
751.9 212.5 0 5.5 2.4 0.9
751.9 255.9 0 9.9 4.2 1.6
752.1 212.7 0 13.2 8 1.55
752.2 123.2 0 5.6 2.5 0.9
752.2 229.4 0 6.1 2.8 1
752.2 272.5 0 5.3 2.4 0.85
752.3 100 0 6.6 2.9 1.05
752.3 215.7 0 13 5.4 1.55
752.6 213.6 0 5.2 2 0.6
752.7 143.4 0 16.6 7 3.5
752.9 160.5 0 5.8 5 0.95
752.9 258.1 0 13.2 5.5 2.1
753 100.5 0 18.5 7.6 2.95
753.1 139.9 0 9.3 4 1.5
753.1 249.6 0 1.5 0.2 0.55
753.1 274.3 0 4.1 2 0.65
753.2 159.6 0 12.4 3.6 1.2
753.2 263.1 0 7 3.1 1.15
753.7 230.7 0 3.3 1.7 0.55
753.8 156.2 0 7.6 2.2 2.2
753.8 230.6 0 4.2 2 0.7
753.8 230.7 0 5.9 2.7 0.95
753.8 273.5 0 16.4 2.6 0.75
753.9 230.2 0 4.3 2 0.7
753.9 231.2 0 7.8 3.4 1.25
754 191 0 13.5 7.1 2.65
754 280.7 0 10.7 4.5 1.7
754.1 210.8 0 9.9 4.2 1.6
754.1 229.3 0 6.6 2.9 1.05
754.1 283.6 0 13.2 5.5 2.15
754.2 122.7 0 4.9 2.3 0.8
754.2 123.9 0 10.3 4.4 1.65
754.2 182.6 0 14.4 7.2 2.75
754.3 213 0 2.8 1.6 0.7
754.4 271.5 0 13.2 5.5 2.1
754.6 180.7 0 15 3.8 2
754.7 226.7 0 3.1 1.6 0.5
754.8 156.1 0 16 4.8 1.95
754.8 160.2 0 15.4 3 2.05
754.8 226.4 0 4.7 2.2 0.75
754.8 226.4 0 5.9 2.7 0.95
754.8 229.7 0 5.4 2.5 0.9
754.9 106.6 0 16.6 3.8 2.45
754.9 229.9 0 2.1 1.2 0.5
754.9 235.2 0 5.3 2.4 0.85
754.9 239.7 0 23.5 9.5 3.75
755 123.8 0 4.8 2.2 0.8
755 189.4 0 1.9 1.2 0.65
755.2 159.8 0 6.4 4 0.8
755.3 161.1 0 4.9 2.3 0.8
755.4 238.6 0 9.4 4 1.55
755.4 239.2 0 3.7 1.8 0.6
755.5 208.9 0 10.3 4.4 1.65
755.6 134.5 0 11.7 3.3 1.7
755.6 195.3 0 3.9 1.9 0.65
756 238.2 0 3.9 1.9 0.65
756 254.8 0 15 10.4 2.15
756 275.5 0 3.7 1.8 0.6
756.1 221.8 0 6.1 2.8 1
756.1 275.5 0 4.1 2 0.65
756.2 237.8 0 7.1 3.1 1.15
756.3 221.7 0 10.7 4.5 1.7
756.3 236.7 0 3.5 1.7 0.6
756.3 273.1 0 17.2 6.4 1.35
756.4 194.8 0 4.9 2.3 0.8
756.4 232.3 0 6.7 3 1.1
756.4 279.1 0 11.5 4.9 1.85
756.4 284.7 0 6.6 2.9 1.05
756.5 100 0 13.7 5.7 2.2
756.5 284.9 0 4.5 2.1 0.75
756.6 284.8 0 6.1 2.8 1
756.7 160.7 0 10.8 2.8 0.85
756.7 277 0 3.5 1.7 0.6
756.8 281.8 0 8.9 3.9 1.45
757 159.8 0 4 2 0.7
757 231.4 0 1.7 1.3 0.5
757 237.5 0 3.7 1.8 0.6
757.1 284 0 8.6 3.7 1.4
757.2 130 0 8.6 3.7 1.4
757.2 162.2 0 13.6 7.6 0.85
757.3 163.7 0 9.4 4 1.55
757.3 274.3 0 18 8.8 1.65
757.5 154.8 0 14.6 2.8 2.4
757.5 274.7 0 3.2 1.4 0.85
757.7 230.1 0 2.3 1.6 0.65
757.9 282.9 0 3.2 1.6 0.55
758 166.2 0 9.4 4 1.55
758 230 0 3.5 1.8 1.15
758.1 173.6 0 14.8 4.4 2.4
758.1 211.4 0 15.6 6.5 2.5
758.1 278.6 0 16.6 11.4 1.45
758.2 161.1 0 13.6 3.6 1.9
758.3 279.6 0 7.7 3.4 1.25
758.4 216.9 0 7.1 3.1 1.15
758.5 253.6 0 12.3 5.2 2
758.5 269.8 0 10.7 4.5 1.7
758.6 261.8 0 9.9 4.2 1.6
758.6 277 0 3.7 1.8 0.6
758.7 222.9 0 4.6 0.6 1
758.8 198.4 0 8.9 3.8 1.45
758.8 213.7 0 4.5 2.1 0.75
758.8 220.4 0 7.6 2.2 0.95
758.9 225 0 7.4 3.2 1.2
758.9 277.7 0 15.9 11.2 1.55
758.9 284.7 0 8.6 3.7 1.4
759 227.2 0 2.8 1.5 0.5
759 276.6 0 15.3 12 1.4
759.2 159.5 0 13.8 3.4 2.1
759.2 201.1 0 9.8 3.2 3.25
759.2 227.2 0 10.3 4.4 1.65
759.5 185.1 0 13.5 7.4 2.8
759.7 147.3 0 11.2 4.7 1.8
759.7 233.1 0 16.6 7.3 2.25
759.7 281 0 13.5 5.6 2.15
759.8 130.2 0 6.7 3 1.1
759.9 215.2 0 7.8 2.8 1.3
759.9 277.6 0 14.1 5.6 1.5
760.1 197.3 0 3.6 2.6 0.8
760.1 258.1 0 15.2 6.3 2.45
760.1 273.5 0 10.2 2.7 1.65
760.1 278.6 0 4.5 2.1 0.75
760.2 180.7 0 10.7 4.5 1.7
760.2 283.9 0 2.3 0.3 0.65
760.3 173.1 0 14.6 4.2 2.05
760.4 252.8 0 6.6 2.9 1.05
760.5 145.2 0 11.6 4.9 1.85
760.7 198.4 0 9 3.9 1.45
760.8 252.3 0 8.2 3.6 1.35
760.9 128.4 0 7.1 1.2 1.25
761 185.8 0 11.8 6.8 1.25
761 190.7 0 13.7 7.1 1.8
761 245.2 0 15.3 8 3.05
761 251.4 0 6.4 2 0.75
761.1 182.4 0 9 3.9 1.45
761.1 248.1 0 15.4 9.9 1.9
761.3 131 0 5.5 1.6 0.8
761.3 238.5 0 12.7 5.3 2.05
761.3 281.3 0 18.1 8.4 2.4
761.4 128.2 0 6.7 2.6 0.35
761.6 189.7 0 12.9 6.9 1.85
761.6 198.5 0 10.4 4.4 1.7
761.7 279.3 0 2.5 0.3 0.45
761.7 279.6 0 3.4 0.4 0.85
761.9 170.7 0 10.6 6.2 2.45
761.9 189.7 0 13.3 7.3 2.5
762.2 210.4 0 6.9 1.4 1.15
762.3 130 0 8.2 3.6 1.35
762.3 217.1 0 11.8 8.2 3.6
762.3 223 0 8.6 6 1.75
762.3 244.8 0 2.1 0.3 0.65
762.5 196.6 0 12.3 5.1 1.95
762.7 127.3 0 6.1 2.7 1
762.7 209.4 0 17.2 9.8 2.2
762.7 294 0 18.5 11 2.55
762.8 236.5 0 9.8 4.2 1.6
762.8 277 0 15.6 6.5 2.5
762.8 296 0 9.3 4 1.5
762.9 159 0 2.6 0.1 0.6
762.9 237 0 9.5 4.1 1.55
763 219.7 0 5.8 3 1.3
763.1 251.3 0 3 2.6 0.6
763.3 126.3 0 7.9 3.4 1.3
763.5 102.8 0 13.2 2.6 2.05
763.5 109.7 0 8.6 1.8 2.4
763.6 175.5 0 14.8 6.1 2.4
763.8 238.6 0 8 3.5 1.3
763.9 125.6 0 7 3.1 1.15
764 176 0 4.1 2 0.65
764.1 219.6 0 2.6 1 0.65
764.1 253.7 0 18.8 8 1.65
764.3 236.2 0 11.1 4.7 1.8
764.5 128.1 0 4.6 1.4 0.9
764.6 220.4 0 3.2 1.2 0.75
764.6 290.6 0 12.7 5.3 2.05
764.7 111.9 0 17.2 3.4 4.25
764.7 233.9 0 7.3 4.3 1.15
764.7 236.1 0 5.7 2.6 0.95
764.7 255.3 0 16 3.2 1.9
765 256 0 19.8 6.6 2.35
765.3 220.5 0 4.6 1.2 1.2
765.4 129.2 0 2.8 1.5 0.65
765.6 105.1 0 11.1 4.7 1.8
765.6 133.3 0 2.3 1.7 0.6
765.7 133.4 0 1.7 1.2 0.35
765.7 209.5 0 10.3 4.4 1.65
765.8 233.6 0 11.6 4.9 1.85
765.8 297.5 0 6 3.8 0.6
765.9 139 0 12.2 5.1 1.95
765.9 250.9 0 7.8 3.4 1.25
766 133.5 0 1.4 0.9 0.3
766 139.9 0 13.6 5.7 2.2
766.1 180.6 0 13.1 5 2
766.1 210.3 0 13.6 5.7 2.2
766.1 250.2 0 8.6 3.7 1.4
766.1 251 0 7 3.1 1.15
766.2 252.7 0 18.6 12.6 0.95
766.2 299.3 0 8.5 3.7 1.35
766.4 133.4 0 6.4 3.2 1.55
766.4 139.2 0 11.4 4.8 1.85
766.4 163.8 0 21.8 8.9 3.5
766.5 225.5 0 14 6.1 1.9
766.5 299.8 0 11.5 4.9 1.85
766.6 133.4 0 2.1 1.2 0.55
766.6 296.7 0 15.2 6.3 2.45
766.7 109 0 13.6 1.8 2.55
766.7 221.5 0 12.6 5.3 2.05
766.7 290.8 0 16.4 7 2.25
766.8 237.3 0 11.5 4.9 1.85
766.9 250.9 0 8.6 3.7 1.4
766.9 252 0 12.3 3.5 2
767 128.6 0 15.9 6.6 2.55
767 133.6 0 5 3.1 1.45
767.1 126 0 13.8 5.8 2.2
767.1 164.3 0 6.1 2.8 1
767.1 195.9 0 10.8 6.2 1.4
767.2 139.1 0 6.1 2.8 1
767.2 209.5 0 7.4 3.2 1.2
767.2 236.4 0 7.5 3.3 1.2
767.3 201.5 0 6.6 2.9 1.05
767.4 164.7 0 7.8 3.4 1.25
767.5 140.9 0 9.2 3.9 1.5
767.7 241.3 0 8.8 3.8 1.4
767.8 133.3 0 1.5 0.8 0.2
767.8 163.3 0 3.2 2.4 1.05
767.8 191.1 0 11.1 4.7 1.8
767.8 191.7 0 12.7 5.3 2.05
767.9 134 0 3.6 2 1.25
768 199 0 8.6 3.7 1.4
768 200.2 0 3.2 1.6 0.55
768 244.4 0 11.9 5 1.9
768.1 163 0 1.8 1.2 1.2
768.3 163.3 0 1.6 0.8 0.6
768.5 189.3 0 9.9 4.2 1.6
768.5 202.1 0 12.7 5.3 2.05
768.5 250 0 14.4 6 2.3
768.6 162.5 0 1.8 0.1 0.6
768.7 184.7 0 4.5 2.1 0.75
768.7 216.9 0 15.4 10.4 2.35
768.8 184.6 0 7.8 3.4 1.25
768.8 199.6 0 4.3 2 0.7
768.8 235.9 0 7.4 3.2 1.2
769.1 145.6 0 4 1.9 0.65
769.1 172.3 0 14.6 4.6 1.85
769.1 189.7 0 11.1 4.7 1.8
769.2 116.3 0 3 1.2 1.95
769.2 142.5 0 12.1 5.1 1.95
769.2 145.4 0 4.1 2 0.65
769.3 224.1 0 7 3.1 1.15
769.3 224.2 0 3.7 1.8 0.6
769.3 291.8 0 15.4 4.5 4.85
769.5 189.8 0 3.7 1.8 0.6
769.5 199.1 0 15.3 6.5 1.85
769.5 224.5 0 3.5 1.7 0.6
769.7 100.7 0 13.8 2.4 3.7
769.7 183.4 0 4.5 2.1 0.75
769.7 184.6 0 9.4 4 1.55
769.8 218.9 0 11.5 4.9 1.85
769.8 234.9 0 10.8 4.6 1.75
770 144.6 0 4.3 2 0.7
770.4 115.2 0 11.9 5 1.9
770.5 110.7 0 3.2 0.5 0.9
770.5 271.8 0 12.7 5.3 2.05
770.5 273.9 0 13.6 5.7 2.2
770.6 243.3 0 2.3 1.2 0.5
771.1 216.8 0 7.4 3.2 1.2
771.3 135.7 0 8.2 3.6 1.35
771.3 213.7 0 14.4 6 2.3
771.4 107.3 0 3.8 1.4 1.5
771.4 172.3 0 8.6 3.7 1.4
771.6 176.1 0 4.5 2.1 0.75
771.7 156.5 0 11.6 4.8 4.1
771.8 288 0 2.9 0.5 0.8
771.9 136.6 0 8.9 3.9 1.45
772.2 133 0 16.4 6.6 2
772.2 134.6 0 10.3 4.4 1.65
772.2 225.7 0 14 5.8 2.25
772.3 270.3 0 9 3.9 1.45
772.4 176.4 0 6.1 2.8 1
772.4 181 0 16.1 6.6 2.6
772.5 207.4 0 12.2 6.8 0.65
772.6 231.8 0 9.4 4 1.5
772.8 100.8 0 6.4 2.2 1.05
772.9 103.9 0 5.2 1.6 1.35
772.9 203.1 0 5.3 2.4 0.85
773 104 0 9 2.2 0.9
773.1 218.4 0 7 3.1 1.15
773.3 202.1 0 3.7 1.8 0.6
773.4 201.9 0 2.8 1.5 0.5
773.4 202.1 0 5.7 2.6 0.95
773.4 268.9 0 10.3 4.4 1.65
773.5 109.3 0 10.3 4.4 1.65
773.5 250 0 18.1 10.4 2.45
773.8 171.2 0 13.6 5.7 2.2
774 132.6 0 9.1 3.9 1.45
774 208.2 0 3.7 1.8 0.6
774.2 133.3 0 6.4 2.9 1.05
774.3 136.2 0 11.1 4.7 1.8
774.4 182.8 0 4.5 2.1 0.75
774.4 274.4 0 13.2 5.5 2.1
774.5 207.4 0 4.5 2.1 0.75
774.5 208 0 4.9 2.3 0.8
774.5 269.5 0 12.7 5.3 2.05
774.6 207.6 0 7 3.1 1.15
774.7 231.1 0 2.6 1.4 0.5
774.8 249.7 0 4.9 2.3 0.8
775 133.9 0 5.1 2.4 0.85
775 170.7 0 15.4 3.6 3.05
775 234.1 0 8.2 3.6 1.35
775 246.9 0 17.3 9.7 1.4
775 249.4 0 9.5 4.1 1.55
775.1 231.8 0 12.7 5.3 2.05
775.1 232.2 0 8.5 3.7 1.4
775.2 134 0 4.8 2.2 0.8
775.3 216.5 0 8.2 3.6 1.35
775.4 235.3 0 14 5.8 2.25
775.6 201.2 0 4 2 0.7
775.8 104.1 0 13.1 5.5 2.1
775.8 127.7 0 14.9 4.5 1.95
775.9 215.7 0 11.1 4.7 1.8
776 175.9 0 3.4 2 1.55
776.4 263.8 0 19.2 9.4 0.6
776.5 246 0 22.5 17.3 1.5
776.6 108 0 8.9 3.8 1.45
776.7 188.3 0 4.5 2.1 0.75
776.7 208.2 0 11.9 5 1.9
776.7 226.9 0 16.3 7.1 4.1
776.8 102.6 0 8.1 3.5 1.3
776.8 109.4 0 7.3 3.2 1.2
776.8 243.3 0 13.3 7 1.55
776.9 255.1 0 9 3.9 1.45
777 227.4 0 8.6 3.7 1.4
777.1 251 0 13.2 8 1.75
777.1 285 0 13.3 10.5 2.15
777.1 299.5 0 14.9 9.4 1.9
777.3 269.5 0 1.8 0.5 0.6
777.4 283.9 0 19.3 11.7 2.25
777.4 295.9 0 14.1 5.8 2.25
777.6 133.5 0 12.7 5.3 2.05
777.6 134 0 3.3 1.6 1.5
777.6 272.4 0 8 1 1.25
777.8 241.2 0 7.5 3.7 1.5
777.8 281.4 0 10.1 4.3 1.65
777.9 134.9 0 8.6 3 1.05
777.9 272 0 6.6 2.9 1.05
778 263.8 0 18.6 9.2 1.9
778 269.1 0 6.8 1.2 0.85
778.1 101 0 3.7 1.8 0.6
778.2 127.5 0 8 2.7 0.95
778.2 293.3 0 11.5 4.9 1.85
778.3 230.7 0 8 3.5 1.3
778.4 122.8 0 16 8 1.1
778.4 244.3 0 6.5 2.8 0.8
778.5 128.2 0 4.6 3.8 1.55
778.6 208.3 0 4.1 2 0.65
778.7 196 0 2.4 1.3 0.5
778.8 196 0 2.6 1.4 0.5
778.8 239 0 12.7 5.3 2.05
779 236.6 0 10 4.3 1.6
779.1 123 0 3.8 2.6 0.6
779.1 261.5 0 2 0.1 0.55
779.2 201.6 0 7.4 3.2 1.2
779.2 284.8 0 14.2 3.6 1.4
779.2 292.7 0 6.8 3 1.1
779.3 256.8 0 10.2 4.3 1.65
779.4 205.8 0 7 3.1 1.15
779.4 217.7 0 11.1 4.7 1.8
779.4 264.2 0 2.4 0.1 0.75
779.4 264.3 0 2 0.1 0.3
779.5 106.1 0 9 3.9 1.45
779.5 142.7 0 7.7 3.3 1.8
779.5 190.4 0 8.6 3.7 1.4
779.5 195.8 0 7 3.1 1.15
779.5 241.6 0 13.4 9.7 1.95
779.6 126.9 0 2.4 1.5 0.8
779.7 137.7 0 10.3 4.4 1.65
779.7 238.6 0 4.5 2.1 0.75
779.8 131.7 0 4.8 2.5 0.85
779.8 192.1 0 4.5 2.1 0.75
779.9 101.7 0 8.1 3.5 1.3
779.9 282.4 0 16.4 7.9 2.3
780 132.9 0 2.7 1.2 0.8
780 167.9 0 13.1 5.5 2.1
780 182.4 0 11.9 5 1.9
780 195.3 0 7 3.1 1.15
780 243.3 0 5.6 4.1 0.75
780.1 138 0 7.8 3.4 1.25
780.2 241.5 0 5.4 2.9 0.8
780.3 104.4 0 4.9 2.3 0.8
780.3 182.6 0 4.1 2 0.65
780.4 245 0 16 8.3 2.05
780.4 262.5 0 1.8 0.1 0.6
780.5 217.8 0 11.1 4.7 1.8
780.5 256.8 0 15.2 6.3 2.45
780.5 289.2 0 8.5 3.7 1.4
780.6 239.8 0 6.1 2.8 1
780.6 245 0 10 4.2 1
780.6 263.8 0 6.8 1.4 0.65
780.7 240 0 10.5 4.5 1.7
780.8 136.6 0 6.5 2.9 1.05
780.8 136.8 0 3.7 1.8 0.6
780.8 137.9 0 4.1 2 0.65
780.9 224.6 0 3.7 1.8 0.6
780.9 291.1 0 5.7 2.6 0.95
781 119.2 0 7.6 3.8 0.75
781 239.3 0 2.3 1.2 0.5
781 277.7 0 8.2 3.6 1.35
781 289.2 0 2.1 0 0.5
781.1 132.1 0 7 3 0.95
781.2 175.9 0 15.8 6.7 2.45
781.2 290.4 0 10.3 4.4 1.65
781.3 115 0 2.6 1.8 1.05
781.4 131.6 0 5.1 4.4 0.5
781.4 132.5 0 5.5 3 1.2
781.5 101.6 0 9.4 4 1.55
781.5 129.3 0 8.5 3.7 1.35
781.5 227.4 0 15 6 1.85
781.6 131.2 0 5.7 4.2 0.95
781.7 128.1 0 5.6 2.6 0.9
781.7 141.8 0 9.9 4.2 1.6
781.8 294.2 0 2.7 1.4 0.5
781.9 131.8 0 6.3 4.4 0.65
782.4 232.7 0 8.2 3.6 1.35
782.5 100.7 0 14.4 5.2 2.95
782.5 252.7 0 7 3.1 1.15
782.5 275 0 12.5 6.8 2
782.6 225.5 0 7.8 3.4 1.25
782.7 109.2 0 15.2 6.8 1.95
782.7 208.8 0 14.4 5.2 2.4
782.8 287.2 0 18.5 9.6 2.5
782.9 144.5 0 8.2 3.6 1.35
782.9 188.5 0 6.6 2.9 1.05
782.9 189.4 0 15.7 9.9 3.35
782.9 201.5 0 9.8 4.2 1.6
783 136 0 4.7 2.2 0.8
783 175.7 0 7 3.1 1.15
783 213.4 0 13.6 6.4 1.7
783 295.7 0 13.8 5.8 2.2
783.1 144 0 4.5 2.1 0.75
783.1 225.4 0 8.6 3.7 1.4
783.2 245 0 11.9 5 1.9
783.3 131.7 0 4.3 2 0.7
783.3 203.1 0 3.3 1.3 0.95
783.3 225 0 15.6 7.8 3.3
783.3 273.1 0 20.8 7.2 2.7
783.4 134.7 0 4.5 2.1 0.75
783.4 134.8 0 3.8 1.9 0.65
783.4 176.7 0 5.7 2.6 0.95
783.4 180.7 0 12.9 8.6 1.3
783.5 177.2 0 8.2 3.6 1.35
783.7 129.3 0 3.5 1.7 0.6
783.7 295.1 0 5.4 2.5 0.9
783.8 142.4 0 1.9 1.1 0.6
783.8 189.6 0 8.2 3.6 1.35
783.9 217.2 0 12.3 5.2 2
784 135.9 0 13.6 5.7 2.2
784 177.3 0 5.7 2.6 0.95
784 184.4 0 5.7 2.6 0.95
784.1 128.8 0 4.1 2 0.65
784.2 180.4 0 11.5 6.8 0.95
784.2 188.1 0 9.9 4.2 1.6
784.4 283.7 0 17.1 10.9 2.5
784.5 129.6 0 4.1 2 0.65
784.5 254.7 0 2.2 0.1 0.4
784.6 131 0 6.1 2.8 1
784.6 178.8 0 7.8 3.4 1.25
784.6 209 0 13.6 5.7 2.2
784.8 129.4 0 9.4 4 1.55
784.9 130.5 0 6.6 3 1.1
784.9 138.5 0 4.1 2 0.65
784.9 143.3 0 8.6 3.7 1.4
784.9 223.7 0 11.5 4.9 1.85
784.9 242.5 0 4.3 2 0.7
784.9 275.8 0 10.3 4.4 1.65
785 259.2 0 3.7 1.8 0.6
785.1 239.3 0 6.6 2.9 1.05
785.1 239.6 0 8.6 3.7 1.4
785.3 141.2 0 11.1 4.7 1.8
785.5 127.3 0 4.5 2.1 0.75
785.5 136.4 0 9.3 4 1.5
785.6 132.9 0 9.4 4 1.55
785.6 146.5 0 5.8 5 0.85
785.6 178.7 0 9.4 4 1.55
785.6 201.7 0 8.2 3.6 1.35
785.6 225.5 0 10.3 4.4 1.65
785.6 292.5 0 2.4 1.3 0.5
785.7 201.6 0 4.5 2.1 0.75
785.8 133.1 0 3.9 1.9 0.65
785.8 242.2 0 9.4 4 1.55
785.8 291.1 0 9.9 4.2 1.6
785.9 201.8 0 3.7 1.8 0.6
785.9 289.3 0 13.2 5.5 2.1
786 237.3 0 8 3.5 1.3
786.3 260.2 0 14.4 6 2.3
786.7 276 0 9.2 3.9 1.5
786.8 202.3 0 3.2 1.6 0.55
786.8 222.7 0 8.6 3.7 1.4
786.9 140.2 0 10.7 4.5 1.7
786.9 164.2 0 10.2 4.3 1.65
786.9 202.7 0 2.8 1.5 0.5
786.9 211.4 0 4.5 2.1 0.75
786.9 236.1 0 7.4 3.2 1.2
787 238 0 8.6 3.7 1.4
787.1 211.5 0 4.5 2.1 0.75
787.1 211.9 0 3.9 1.9 0.65
787.1 223.2 0 7.8 3.4 1.25
787.1 276.4 0 6.1 2.8 1
787.3 276.4 0 6 2.7 0.95
787.4 154.3 0 11.1 4.7 1.8
787.5 133.8 0 9.4 4 1.55
787.5 173.1 0 12.7 5.3 2.05
787.5 221.1 0 10.3 4.4 1.65
787.6 137 0 7.8 3.4 1.25
787.6 235.7 0 2.6 1.7 0.45
787.7 147.7 0 10 2.7 1
787.7 169.8 0 7 3.1 1.15
787.7 179 0 7.4 3.2 1.2
787.7 202.8 0 5.3 2.7 0.8
787.8 136.3 0 9.4 4 1.55
787.8 178.2 0 8.7 6.4 0.45
787.8 205 0 11.5 4.9 1.85
787.8 209.1 0 3.7 1.8 0.6
787.9 155.9 0 10.3 4.4 1.65
787.9 222.2 0 11.1 4.7 1.8
788 135.7 0 5.3 2.4 0.85
788 170 0 5.3 2.4 0.85
788.1 240.1 0 8.9 3.9 1.45
788.1 240.8 0 8.8 3.8 1.4
788.2 146.1 0 9.9 4.2 1.6
788.3 149.7 0 4.9 1.7 0.7
788.5 138.2 0 13.2 5.8 2.25
788.5 145.7 0 10.1 4.3 1.65
788.5 220.8 0 5.3 2.4 0.85
788.5 237.1 0 8.2 3.6 1.35
788.7 221.6 0 10.3 4.4 1.65
788.8 241.4 0 4.9 2.3 0.8
788.9 136.4 0 9.4 4 1.55
788.9 254.6 0 3.4 0.8 1.45
789 254.1 0 4.5 2.1 0.75
789.1 206.2 0 2.4 1.3 0.5
789.1 240.3 0 7.7 3.4 1.25
789.1 269 0 18.4 17.4 2.2
789.2 189.7 0 4.5 2.1 0.75
789.2 197.2 0 12.9 5 2.3
789.2 221.1 0 3.7 1.8 0.6
789.3 159.5 0 14.8 4.2 2.55
789.3 190.5 0 10.3 4.4 1.65
789.4 152.8 0 9.4 4 1.55
789.4 176.5 0 7 3.1 1.15
789.4 190 0 14 5.8 2.25
789.4 234.8 0 11.9 7.2 0.45
789.4 240.7 0 7.1 0.4 1.2
789.4 253.7 0 11.5 4.9 1.85
789.5 239.9 0 2.5 0.4 0.65
789.6 137.8 0 9 3.9 1.45
789.6 179.8 0 13.2 6.8 1.85
789.6 206.4 0 3.7 1.8 0.6
789.6 221.6 0 8.6 3.7 1.4
789.7 137.8 0 6.1 2.8 1
789.7 202.6 0 3.7 1.9 0.6
789.8 241 0 18.3 9.6 2
789.9 203.9 0 3.9 2.7 0.65
789.9 248.9 0 7 3.1 1.15
790 166.5 0 9.4 4 1.55
790 203.8 0 3.9 2.5 0.6
790 249.1 0 4.9 2.3 0.8
790.1 166.8 0 3.1 1.6 0.5
790.1 247.3 0 3.7 1.8 0.6
790.1 256 0 8.6 3.7 1.4
790.2 234 0 16.2 6.3 2.1
790.4 254 0 6.1 2.8 1
790.5 159.2 0 2.8 1.5 0.5
790.5 177.3 0 4.1 2 0.65
790.7 168.7 0 10.3 4.4 1.65
790.7 170.1 0 4.2 2 0.7
790.7 204.4 0 7.4 3.2 1.2
790.7 204.4 0 2.4 1.3 0.5
790.7 240.6 0 1.8 0.4 0.5
790.7 248.9 0 7.4 3.2 1.2
790.8 204.4 0 3.7 1.8 0.6
790.8 242.9 0 1.6 0.2 0.5
791.1 207.5 0 7 3.1 1.15
791.1 253.4 0 9.4 4 1.55
791.1 257.3 0 9 3.9 1.45
791.2 138.6 0 6.3 2.8 1.35
791.4 139.3 0 1.6 1.3 0.45
791.4 139.7 0 2.6 1 1.05
791.4 140.1 0 4.2 1.6 0.7
791.4 180.3 0 4.1 2 0.65
791.4 204.5 0 4.4 0.4 0.75
791.5 170.5 0 5.1 2.3 0.85
791.5 255.1 0 6.6 2.9 1.05
791.6 236.6 0 9.4 4 1.55
791.7 136.9 0 6.8 3 1.25
791.8 205.1 0 4.8 2.4 0.85
791.8 227.5 0 13.3 3.9 2.15
791.8 233.3 0 18.7 7.6 3.55
791.8 248.2 0 6.8 3 1.1
792.1 142.1 0 10.3 4.4 1.65
792.1 207 0 6.1 2.8 1
792.2 247 0 8.3 3.6 1.35
792.2 252.4 0 10.7 4.5 1.7
792.2 254.6 0 6.6 2.9 1.05
792.3 133.2 0 9.9 4.2 1.6
792.3 139.4 0 14 6.7 1.85
792.3 254.7 0 8.2 3.6 1.35
792.5 141.1 0 7.8 3.4 1.25
792.6 172 0 4 0.5 0.6
792.6 173.4 0 3.5 1.5 0.6
793 166.2 0 3.1 1.6 0.5
793.1 171.5 0 2 0.5 0.45
793.1 212.1 0 18.6 6.3 3.1
793.2 168 0 7.4 3.2 1.2
793.3 193.2 0 13.2 5.5 2.1
793.4 129 0 20.1 8.7 2.95
793.4 222.8 0 12.3 5.2 2
793.4 255 0 8.6 3.7 1.4
793.4 264.3 0 11.7 4.9 1.9
793.5 140.3 0 3.8 1.3 1.2
793.6 246.6 0 11.1 4.7 1.8
793.6 247 0 3.7 1.8 0.6
793.7 254.5 0 6.6 2.9 1.05
793.8 107.6 0 8.6 3.7 1.4
793.8 210.3 0 5.8 3 1.5
793.8 225.7 0 5.3 2.4 0.85
793.9 186.6 0 13.2 5.5 2.1
793.9 242.4 0 11.5 4.9 1.85
794.1 126.3 0 2.4 1 0.9
794.1 164 0 4.5 2.1 0.75
794.2 170.3 0 6.1 2.8 1
794.2 178 0 3 1.3 0.55
794.3 177.7 0 2.5 1.4 0.55
794.3 263.6 0 8.2 3.6 1.35
794.3 281.9 0 15.5 6.4 2.5
794.4 165.1 0 3.7 1.8 0.6
794.4 171.1 0 5.7 2.6 0.95
794.4 179.9 0 2.1 1.5 0.3
794.5 173.1 0 1.8 0.5 0.1
794.5 292.1 0 16.4 5.1 3.6
794.6 226.1 0 9.9 4.2 1.6
794.7 150 0 11.1 4.7 1.8
794.7 200.7 0 10.7 4.5 1.7
794.7 233.7 0 10.1 4.3 1.65
794.8 244 0 7 3.1 1.15
794.9 179.8 0 2.9 1.6 0.35
794.9 256.4 0 9.9 4.2 1.6
794.9 279.9 0 9.9 4.2 1.6
795 108.7 0 7.4 3.2 1.2
795 179.6 0 2.7 1.7 0.8
795 253.8 0 5.3 2.4 0.85
795 262.3 0 10.7 4.5 1.7
795 266.8 0 16.2 3.2 2.45
795.1 210.8 0 7.7 2.2 0.95
795.1 266.2 0 16.2 3.2 2.8
795.2 264 0 7.8 3.4 1.25
795.3 166.1 0 11 4.4 1.25
795.3 213.2 0 3.2 1.3 0.6
795.5 297 0 4.3 2 0.7
795.6 103.4 0 19.2 4.2 2.85
795.7 162.4 0 3.7 1.8 0.6
